0.00000e+00 1.17191e-01 -8.56000e+02 0.00000e+00
0.00000e+00 1.17191e-01 -8.56000e+02 0.00000e+00
0.00000e+00 1.17191e-01 -8.56000e+02 0.00000e+00
0.00000e+00 1.17191e-01 -8.56000e+02 0.00000e+00
0.00000e+00 1.17191e-01 -8.56000e+02 0.00000e+00
0.00000e+00 1.18289e-01 -8.60000e+02 0.00000e+00
0.00000e+00 1.18289e-01 -8.60000e+02 0.00000e+00
0.00000e+00 1.19392e-01 -8.64000e+02 0.00000e+00
0.00000e+00 1.19392e-01 -8.64000e+02 0.00000e+00
0.00000e+00 1.19392e-01 -8.64000e+02 0.00000e+00
0.00000e+00 1.19392e-01 -8.64000e+02 0.00000e+00
0.00000e+00 1.19392e-01 -8.64000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.21613e-01 -8.72000e+02 0.00000e+00
0.00000e+00 1.22731e-01 -8.76000e+02 0.00000e+00
0.00000e+00 1.22731e-01 -8.76000e+02 0.00000e+00
0.00000e+00 1.22731e-01 -8.76000e+02 0.00000e+00
0.00000e+00 1.22731e-01 -8.76000e+02 0.00000e+00
0.00000e+00 1.22731e-01 -8.76000e+02 0.00000e+00
0.00000e+00 1.22731e-01 -8.76000e+02 0.00000e+00
0.00000e+00 1.23854e-01 -8.80000e+02 0.00000e+00
0.00000e+00 1.23854e-01 -8.80000e+02 0.00000e+00
0.00000e+00 1.23854e-01 -8.80000e+02 0.00000e+00
0.00000e+00 1.23854e-01 -8.80000e+02 0.00000e+00
0.00000e+00 1.23854e-01 -8.80000e+02 0.00000e+00
0.00000e+00 1.23854e-01 -8.80000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.26117e-01 -8.88000e+02 0.00000e+00
0.00000e+00 1.27255e-01 -8.92000e+02 0.00000e+00
0.00000e+00 1.27255e-01 -8.92000e+02 0.00000e+00
0.00000e+00 1.27255e-01 -8.92000e+02 0.00000e+00
0.00000e+00 1.28399e-01 -8.96000e+02 0.00000e+00
0.00000e+00 1.33026e-01 -9.12000e+02 0.00000e+00
0.00000e+00 1.33026e-01 -9.12000e+02 0.00000e+00
0.00000e+00 1.33026e-01 -9.12000e+02 0.00000e+00
0.00000e+00 1.33026e-01 -9.12000e+02 0.00000e+00
0.00000e+00 1.33026e-01 -9.12000e+02 0.00000e+00
0.00000e+00 1.33026e-01 -9.12000e+02 0.00000e+00
0.00000e+00 1.34195e-01 -9.16000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.35370e-01 -9.20000e+02 0.00000e+00
0.00000e+00 1.36550e-01 -9.24000e+02 0.00000e+00
0.00000e+00 1.36550e-01 -9.24000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.37734e-01 -9.28000e+02 0.00000e+00
0.00000e+00 1.41319e-01 -9.40000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.43735e-01 -9.48000e+02 0.00000e+00
0.00000e+00 1.44951e-01 -9.52000e+02 0.00000e+00
0.00000e+00 1.44951e-01 -9.52000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.46171e-01 -9.56000e+02 0.00000e+00
0.00000e+00 1.47397e-01 -9.60000e+02 0.00000e+00
0.00000e+00 1.47397e-01 -9.60000e+02 0.00000e+00
0.00000e+00 1.47397e-01 -9.60000e+02 0.00000e+00
0.00000e+00 1.47397e-01 -9.60000e+02 0.00000e+00
0.00000e+00 1.47397e-01 -9.60000e+02 0.00000e+00
0.00000e+00 1.48628e-01 -9.64000e+02 0.00000e+00
0.00000e+00 1.48628e-01 -9.64000e+02 0.00000e+00
0.00000e+00 1.48628e-01 -9.64000e+02 0.00000e+00
0.00000e+00 1.48628e-01 -9.64000e+02 0.00000e+00
0.00000e+00 1.49864e-01 -9.68000e+02 0.00000e+00
0.00000e+00 1.49864e-01 -9.68000e+02 0.00000e+00
0.00000e+00 1.52351e-01 -9.76000e+02 0.00000e+00
0.00000e+00 1.52351e-01 -9.76000e+02 0.00000e+00
0.00000e+00 1.52351e-01 -9.76000e+02 0.00000e+00
0.00000e+00 1.52351e-01 -9.76000e+02 0.00000e+00
0.00000e+00 1.52351e-01 -9.76000e+02 0.00000e+00
0.00000e+00 1.52351e-01 -9.76000e+02 0.00000e+00
0.00000e+00 1.53603e-01 -9.80000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.54859e-01 -9.84000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.58659e-01 -9.96000e+02 0.00000e+00
0.00000e+00 1.58659e-01 -9.96000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.57387e-01 -9.92000e+02 0.00000e+00
0.00000e+00 1.62505e-01 -1.00800e+03 0.00000e+00
0.00000e+00 1.62505e-01 -1.00800e+03 0.00000e+00
0.00000e+00 1.62505e-01 -1.00800e+03 0.00000e+00
0.00000e+00 1.62505e-01 -1.00800e+03 0.00000e+00
0.00000e+00 1.62505e-01 -1.00800e+03 0.00000e+00
0.00000e+00 1.63797e-01 -1.01200e+03 0.00000e+00
0.00000e+00 1.63797e-01 -1.01200e+03 0.00000e+00
0.00000e+00 1.63797e-01 -1.01200e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.67705e-01 -1.02400e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.69018e-01 -1.02800e+03 0.00000e+00
0.00000e+00 1.71659e-01 -1.03600e+03 0.00000e+00
0.00000e+00 1.71659e-01 -1.03600e+03 0.00000e+00
0.00000e+00 1.71659e-01 -1.03600e+03 0.00000e+00
0.00000e+00 1.71659e-01 -1.03600e+03 0.00000e+00
0.00000e+00 1.71659e-01 -1.03600e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.72987e-01 -1.04000e+03 0.00000e+00
0.00000e+00 1.74320e-01 -1.04400e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.77002e-01 -1.05200e+03 0.00000e+00
0.00000e+00 1.79704e-01 -1.06000e+03 0.00000e+00
0.00000e+00 1.79704e-01 -1.06000e+03 0.00000e+00
0.00000e+00 1.79704e-01 -1.06000e+03 0.00000e+00
0.00000e+00 1.79704e-01 -1.06000e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.81063e-01 -1.06400e+03 0.00000e+00
0.00000e+00 1.82427e-01 -1.06800e+03 0.00000e+00
0.00000e+00 1.82427e-01 -1.06800e+03 0.00000e+00
0.00000e+00 1.82427e-01 -1.06800e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.85170e-01 -1.07600e+03 0.00000e+00
0.00000e+00 1.87934e-01 -1.08400e+03 0.00000e+00
0.00000e+00 1.87934e-01 -1.08400e+03 0.00000e+00
0.00000e+00 1.90718e-01 -1.09200e+03 0.00000e+00
0.00000e+00 1.90718e-01 -1.09200e+03 0.00000e+00
0.00000e+00 1.92118e-01 -1.09600e+03 0.00000e+00
0.00000e+00 1.92118e-01 -1.09600e+03 0.00000e+00
0.00000e+00 1.92118e-01 -1.09600e+03 0.00000e+00
0.00000e+00 1.92118e-01 -1.09600e+03 0.00000e+00
0.00000e+00 1.93523e-01 -1.10000e+03 0.00000e+00
0.00000e+00 1.93523e-01 -1.10000e+03 0.00000e+00
0.00000e+00 1.93523e-01 -1.10000e+03 0.00000e+00
0.00000e+00 1.97768e-01 -1.11200e+03 0.00000e+00
0.00000e+00 1.97768e-01 -1.11200e+03 0.00000e+00
0.00000e+00 1.97768e-01 -1.11200e+03 0.00000e+00
0.00000e+00 1.97768e-01 -1.11200e+03 0.00000e+00
0.00000e+00 1.97768e-01 -1.11200e+03 0.00000e+00
0.00000e+00 1.99193e-01 -1.11600e+03 0.00000e+00
0.00000e+00 1.99193e-01 -1.11600e+03 0.00000e+00
0.00000e+00 1.99193e-01 -1.11600e+03 0.00000e+00
0.00000e+00 1.99193e-01 -1.11600e+03 0.00000e+00
0.00000e+00 2.00624e-01 -1.12000e+03 0.00000e+00
0.00000e+00 2.00624e-01 -1.12000e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.02059e-01 -1.12400e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.03500e-01 -1.12800e+03 0.00000e+00
0.00000e+00 2.04946e-01 -1.13200e+03 0.00000e+00
0.00000e+00 2.04946e-01 -1.13200e+03 0.00000e+00
0.00000e+00 2.04946e-01 -1.13200e+03 0.00000e+00
0.00000e+00 2.07853e-01 -1.14000e+03 0.00000e+00
0.00000e+00 2.07853e-01 -1.14000e+03 0.00000e+00
0.00000e+00 2.07853e-01 -1.14000e+03 0.00000e+00
0.00000e+00 2.07853e-01 -1.14000e+03 0.00000e+00
0.00000e+00 2.10780e-01 -1.14800e+03 0.00000e+00
0.00000e+00 2.12252e-01 -1.15200e+03 0.00000e+00
0.00000e+00 2.13728e-01 -1.15600e+03 0.00000e+00
0.00000e+00 2.15210e-01 -1.16000e+03 0.00000e+00
0.00000e+00 2.15210e-01 -1.16000e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.16697e-01 -1.16400e+03 0.00000e+00
0.00000e+00 2.19686e-01 -1.17200e+03 0.00000e+00
0.00000e+00 2.19686e-01 -1.17200e+03 0.00000e+00
0.00000e+00 2.19686e-01 -1.17200e+03 0.00000e+00
0.00000e+00 2.19686e-01 -1.17200e+03 0.00000e+00
0.00000e+00 2.19686e-01 -1.17200e+03 0.00000e+00
0.00000e+00 2.19686e-01 -1.17200e+03 0.00000e+00
0.00000e+00 2.21188e-01 -1.17600e+03 0.00000e+00
0.00000e+00 2.22695e-01 -1.18000e+03 0.00000e+00
0.00000e+00 2.22695e-01 -1.18000e+03 0.00000e+00
0.00000e+00 2.22695e-01 -1.18000e+03 0.00000e+00
0.00000e+00 2.22695e-01 -1.18000e+03 0.00000e+00
0.00000e+00 2.22695e-01 -1.18000e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.25725e-01 -1.18800e+03 0.00000e+00
0.00000e+00 2.27247e-01 -1.19200e+03 0.00000e+00
0.00000e+00 2.27247e-01 -1.19200e+03 0.00000e+00
0.00000e+00 2.27247e-01 -1.19200e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.28775e-01 -1.19600e+03 0.00000e+00
0.00000e+00 2.31846e-01 -1.20400e+03 0.00000e+00
0.00000e+00 2.34937e-01 -1.21200e+03 0.00000e+00
0.00000e+00 2.34937e-01 -1.21200e+03 0.00000e+00
0.00000e+00 2.36490e-01 -1.21600e+03 0.00000e+00
0.00000e+00 2.36490e-01 -1.21600e+03 0.00000e+00
0.00000e+00 2.36490e-01 -1.21600e+03 0.00000e+00
0.00000e+00 2.36490e-01 -1.21600e+03 0.00000e+00
0.00000e+00 2.36490e-01 -1.21600e+03 0.00000e+00
0.00000e+00 2.36490e-01 -1.21600e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.38049e-01 -1.22000e+03 0.00000e+00
0.00000e+00 2.39612e-01 -1.22400e+03 0.00000e+00
0.00000e+00 2.39612e-01 -1.22400e+03 0.00000e+00
0.00000e+00 2.44334e-01 -1.23600e+03 0.00000e+00
0.00000e+00 2.44334e-01 -1.23600e+03 0.00000e+00
0.00000e+00 2.47507e-01 -1.24400e+03 0.00000e+00
0.00000e+00 2.47507e-01 -1.24400e+03 0.00000e+00
0.00000e+00 2.47507e-01 -1.24400e+03 0.00000e+00
0.00000e+00 2.50700e-01 -1.25200e+03 0.00000e+00
0.00000e+00 2.50700e-01 -1.25200e+03 0.00000e+00
0.00000e+00 2.50700e-01 -1.25200e+03 0.00000e+00
0.00000e+00 2.50700e-01 -1.25200e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.52305e-01 -1.25600e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.53914e-01 -1.26000e+03 0.00000e+00
0.00000e+00 2.55529e-01 -1.26400e+03 0.00000e+00
0.00000e+00 2.55529e-01 -1.26400e+03 0.00000e+00
0.00000e+00 2.55529e-01 -1.26400e+03 0.00000e+00
0.00000e+00 2.57149e-01 -1.26800e+03 0.00000e+00
0.00000e+00 2.57149e-01 -1.26800e+03 0.00000e+00
0.00000e+00 2.57149e-01 -1.26800e+03 0.00000e+00
0.00000e+00 2.57149e-01 -1.26800e+03 0.00000e+00
0.00000e+00 2.60404e-01 -1.27600e+03 0.00000e+00
0.00000e+00 2.62039e-01 -1.28000e+03 0.00000e+00
0.00000e+00 2.62039e-01 -1.28000e+03 0.00000e+00
0.00000e+00 2.62039e-01 -1.28000e+03 0.00000e+00
0.00000e+00 2.63679e-01 -1.28400e+03 0.00000e+00
0.00000e+00 2.63679e-01 -1.28400e+03 0.00000e+00
0.00000e+00 2.63679e-01 -1.28400e+03 0.00000e+00
0.00000e+00 2.63679e-01 -1.28400e+03 0.00000e+00
0.00000e+00 2.66975e-01 -1.29200e+03 0.00000e+00
0.00000e+00 2.66975e-01 -1.29200e+03 0.00000e+00
0.00000e+00 2.66975e-01 -1.29200e+03 0.00000e+00
0.00000e+00 2.68631e-01 -1.29600e+03 0.00000e+00
0.00000e+00 2.68631e-01 -1.29600e+03 0.00000e+00
0.00000e+00 2.73629e-01 -1.30800e+03 0.00000e+00
0.00000e+00 2.73629e-01 -1.30800e+03 0.00000e+00
0.00000e+00 2.73629e-01 -1.30800e+03 0.00000e+00
0.00000e+00 2.73629e-01 -1.30800e+03 0.00000e+00
0.00000e+00 2.73629e-01 -1.30800e+03 0.00000e+00
0.00000e+00 2.73629e-01 -1.30800e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
0.00000e+00 2.71958e-01 -1.30400e+03 0.00000e+00
